report_date,environment_type,falcon_instance,functional_domain,k8s_cluster,karpenter_status,cpu_packing_percent
2025-07-31,prod,aws-prod13-euwest2,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.6076560769095
2025-07-31,prod,aws-prod24-apsouth2,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.6359687006955
2025-07-31,prod,aws-prod0-uswest2,security,sam-mgmt-truth1,Karpenter_Disabled,41.6682819466141
2025-07-31,esvc,aws-esvc3-uswest2,buildndeliver-s,sam-processing1,Karpenter_Disabled,41.6689925946507
2025-07-31,prod,aws-prod4-apsoutheast2,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.6840257604046
2025-07-31,prod,aws-prod17-apsoutheast3,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.6848891961754
2025-07-31,stage,aws-stage1-useast2,coretip1,sam-processing1,Karpenter_Enabled,41.7198149128794
2025-07-31,prod,aws-prod0-uswest2,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.804530729921304
2025-07-31,prod,aws-prod4-apsoutheast2,core1,sam-restricted3,Karpenter_Disabled,41.8558836978629
2025-07-31,prod,aws-prod17-apsoutheast3,bigdata,sam-processing1,Karpenter_Disabled,41.9111439809613
2025-07-31,esvc,aws-esvc1-useast2,controltelemetry,sam-processing1,Karpenter_Disabled,41.9761101688
2025-07-31,prod,aws-prod1-useast1,einstein,sam-restricted1,Karpenter_Disabled,42.016103194821504
2025-07-31,prod,aws-prod13-euwest2,edge,sam-processing1,Karpenter_Disabled,42.0617390832496
2025-07-31,test,test1-uswest2,core3,sam-restricted1,Karpenter_Disabled,42.223080171321904
2025-07-31,dev,aws-dev4-uswest2,mobilebuild1,sam-processing1,Karpenter_Enabled,42.347828120563705
2025-07-31,prod,aws-prod24-apsouth2,core1,sam-restricted3,Karpenter_Disabled,42.4198832048543
2025-07-31,esvc,aws-esvc2-uswest2,buildndeliver,sam-processing1,Karpenter_Disabled,42.5684952443018
2025-07-31,prod,aws-prod1-useast1,mj400,sam-processing1,Karpenter_Disabled,43.0120690490945
2025-07-31,prod,aws-prod19-eusouth1,core1,sam-restricted5,Karpenter_Disabled,43.0537440237672
2025-07-31,prod,aws-prod16-eunorth1,core1,sam-restricted7,Karpenter_Disabled,43.0896613471739
2025-07-31,prod,aws-prod0-uswest2,core1,sam-restricted3,Karpenter_Disabled,43.1247904537423
2025-07-31,prod,aws-prod8-cacentral1,core1,sam-restricted3,Karpenter_Disabled,43.1285174425086
2025-07-31,esvc,aws-esvc1-useast2,monitoring-s,sam-logging-monitoring3,Karpenter_Disabled,43.1288272485873
2025-07-31,esvc,aws-esvc3-uswest2,security,sam-mgmt-truth1,Karpenter_Disabled,43.1598671883651
2025-07-31,prod,aws-prod1-useast1,core1,sam-restricted13,Karpenter_Disabled,43.274084961548205
2025-07-31,esvc,aws-esvc3-uswest2,crypto,sam-mgmt-truth1,Karpenter_Disabled,43.2772477847109
2025-07-31,prod,aws-prod20-ilcentral1,foundation,sam-logging-monitoring1,Karpenter_Disabled,43.3652529264166
2025-07-31,prod,aws-prod0-uswest2,core1,sam-restricted2,Karpenter_Disabled,43.5409337216433
2025-07-31,esvc,aws-esvc1-useast2,crypto,sam-mgmt-truth1,Karpenter_Disabled,43.6074782539701
2025-07-31,prod,aws-prod3-eucentral1,tableau,sam-processing2,Karpenter_Disabled,43.6174807596798
2025-07-31,prod,aws-prod3-eucentral1,monitoring-regional,sam-processing1,Karpenter_Disabled,43.6458542766498
2025-07-31,esvc,aws-esvc2-uswest2,crypto,sam-mgmt-truth1,Karpenter_Disabled,43.6464054604002
2025-07-31,prod,aws-prod2-apsouth1,einstein2,sam-processing1,Karpenter_Disabled,43.6574677475839
2025-07-31,prod,aws-prod3-eucentral1,einstein2,sam-processing1,Karpenter_Disabled,43.658725031787
2025-07-31,prod,aws-prod5-uswest2,mobilebuild1,sam-processing1,Karpenter_Disabled,43.788182516408504
2025-07-31,stage,aws-stage1-useast2,crypto,sam-mgmt-truth1,Karpenter_Enabled,44.1616864457875
2025-07-31,dev,dev1-uswest2,monitoring,sam-processing1,Karpenter_Enabled,44.2029344766
2025-07-31,prod,aws-prod22-apnortheast3,security,sam-mgmt-truth1,Karpenter_Disabled,44.3017446863314
2025-07-31,prod,aws-prod21-useast2,security,sam-mgmt-truth1,Karpenter_Disabled,45.1219327062406
2025-07-31,prod,aws-prod17-apsoutheast3,security,sam-mgmt-truth1,Karpenter_Disabled,45.1726042984203
2025-07-31,dev,aws-dev4-uswest2,foundation,sam-control2,Karpenter_Enabled,45.216942566528104
2025-07-31,prod,aws-prod16-eunorth1,security,sam-mgmt-truth1,Karpenter_Disabled,45.2288645778923
2025-07-31,prod,aws-prod19-eusouth1,security,sam-mgmt-truth1,Karpenter_Disabled,45.2335436712986
2025-07-31,prod,aws-prod15-eucentral2,security,sam-mgmt-truth1,Karpenter_Disabled,45.2452171225969
2025-07-31,prod,aws-prod18-mecentral1,foundation,sam-logging-monitoring1,Karpenter_Disabled,45.2570425792075
2025-07-31,prod,aws-prod18-mecentral1,security,sam-mgmt-truth1,Karpenter_Disabled,45.2638119052655
2025-07-31,test,test1-uswest2,core4,sam-bigdata1,Karpenter_Disabled,45.3418787056896
2025-07-31,prod,aws-prod1-useast1,ecom1,sam-processing1,Karpenter_Disabled,45.4220989800775
2025-07-31,prod,aws-prod9-apnortheast1,monitoring-regional,sam-processing1,Karpenter_Disabled,45.7352978871895
2025-07-31,prod,aws-prod13-euwest2,security,sam-mgmt-truth1,Karpenter_Disabled,45.8922276038812
2025-07-31,prod,aws-prod12-euwest3,security,sam-mgmt-truth1,Karpenter_Disabled,45.9424243438046
2025-07-31,dev,dev1-uswest2,seas,sam-processing1,Karpenter_Enabled,45.9793588083848
2025-07-31,stage,aws-stage1-useast2,foundation,sam-processing1,Karpenter_Enabled,46.002991878121705
2025-07-31,test,test1-uswest2,einstein2,sam-restricted1,Karpenter_Disabled,46.156931395683
2025-07-31,prod,aws-prod9-apnortheast1,security,sam-mgmt-truth1,Karpenter_Disabled,46.1854317845955
2025-07-31,prod,aws-prod10-apsoutheast1,security,sam-mgmt-truth1,Karpenter_Disabled,46.2559626334443
2025-07-31,prod,aws-prod4-apsoutheast2,security,sam-mgmt-truth1,Karpenter_Disabled,46.3537816586158
2025-07-31,prod,aws-prod4-apsoutheast2,core1,sam-restricted4,Karpenter_Disabled,46.4605014849935
2025-07-31,prod,aws-prod5-uswest2,tableau,sam-processing4,Karpenter_Disabled,46.4752035489595
2025-07-31,prod,aws-prod11-saeast1,security,sam-mgmt-truth1,Karpenter_Disabled,46.4922850897831
2025-07-31,prod,aws-prod13-euwest2,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,46.5494694685028
2025-07-31,prod,aws-prod24-apsouth2,security,sam-mgmt-truth1,Karpenter_Disabled,46.5867606222958
2025-07-31,prod,aws-prod22-apnortheast3,core1,sam-processing-sc2,Karpenter_Disabled,46.5921145037745
2025-07-31,prod,aws-prod8-cacentral1,security,sam-mgmt-truth1,Karpenter_Disabled,46.7542044210184
2025-07-31,prod,aws-prod15-eucentral2,core1,sam-restricted1,Karpenter_Disabled,46.9584004995394
2025-07-31,dev,dev1-uswest2,core002,sam-restricted1,Karpenter_Disabled,46.9702527889063
2025-07-31,prod,aws-prod12-euwest3,edge,sam-processing1,Karpenter_Disabled,47.0462652842173
2025-07-31,prod,aws-prod1-useast1,tableau,sam-processing3,Karpenter_Disabled,47.054971858672204
2025-07-31,prod,aws-prod14-apnortheast2,security,sam-mgmt-truth1,Karpenter_Disabled,47.1611947734271
2025-07-31,test,perf2-uswest2,einstein,sam-processing1,Karpenter_Disabled,47.2317350493097
2025-07-31,dev,dev1-uswest2,core002,sam-bigdata1,Karpenter_Disabled,47.3913965123622
2025-07-31,prod,aws-prod5-uswest2,security,sam-mgmt-truth1,Karpenter_Disabled,47.7080275812458
2025-07-31,prod,aws-prod24-apsouth2,core1,sam-restricted1,Karpenter_Disabled,47.7895386796625
2025-07-31,dev,dev1-uswest2,diffeo,sam-processing1,Karpenter_Enabled,47.83176035302
2025-07-31,prod,aws-prod3-eucentral1,security,sam-mgmt-truth1,Karpenter_Disabled,47.8480485370954
2025-07-31,prod,aws-prod22-apnortheast3,core1,sam-processing-sc1,Karpenter_Disabled,47.9019613662363
2025-07-31,prod,aws-prod14-apnortheast2,foundation,sam-log-mon1,Karpenter_Disabled,47.9116374160044
2025-07-31,prod,aws-prod5-uswest2,tableau,sam-processing6,Karpenter_Disabled,48.0041532842308
2025-07-31,prod,aws-prod17-apsoutheast3,core1,sam-restricted1,Karpenter_Disabled,48.0057949688335
2025-07-31,stage,aws-stage1-useast2,coretip1,sam-restricted1,Karpenter_Disabled,48.221108880830904
2025-07-31,prod,aws-prod5-uswest2,tableau,sam-processing5,Karpenter_Disabled,48.4841534321077
2025-07-31,prod,aws-prod1-useast1,tableau,sam-processing2,Karpenter_Disabled,48.490520594950404
2025-07-31,esvc,aws-esvc1-useast2,devx-prod,sam-processing1,Karpenter_Disabled,48.7352095613162
2025-07-31,prod,aws-prod5-uswest2,tableau,sam-processing8,Karpenter_Disabled,48.7923936136895
2025-07-31,esvc,aws-esvc1-useast2,devx-stage,sam-processing1,Karpenter_Disabled,48.9807221067042
2025-07-31,dev,dev1-uswest2,core002,sam-restricted5,Karpenter_Disabled,48.9848265002175
2025-07-31,dev,dev1-uswest2,core002,sam-restricted14,Karpenter_Disabled,49.0435447287797
2025-07-31,stage,aws-stage1-useast2,diffeo,sam-processing1,Karpenter_Disabled,49.43886844939
2025-07-31,prod,aws-prod0-uswest2,core1,sam-restricted1,Karpenter_Disabled,49.4393209614444
2025-07-31,dev,aws-dev4-uswest2,scratchpad1,sam-processing2,Karpenter_Enabled,49.533842024454
2025-07-31,test,test1-uswest2,tableau,sam-processing2,Karpenter_Disabled,49.6879844491492
2025-07-31,test,perf1-useast2,core1,sam-restricted1,Karpenter_Disabled,49.733563253754404
2025-07-31,prod,aws-prod18-mecentral1,bigdata,sam-processing1,Karpenter_Disabled,49.781532966250005
2025-07-31,test,test1-uswest2,core3,sam-highscale-restricted1,Karpenter_Disabled,49.8327481521818
2025-07-31,prod,aws-prod3-eucentral1,core1,sam-restricted5,Karpenter_Disabled,49.9172167595098
2025-07-31,esvc,aws-esvc2-uswest2,foundation,sam-logging-monitoring1,Karpenter_Disabled,49.958732712090104
2025-07-31,prod,aws-prod3-eucentral1,core1,sam-processing2,Karpenter_Disabled,50.0037142737496
2025-07-31,prod,aws-prod1-useast1,security,sam-mgmt-truth1,Karpenter_Disabled,50.1112680941091
2025-07-31,dev,aws-dev2-uswest2,dp-services,sam-processing1,Karpenter_Enabled,50.1880236277831
2025-07-31,prod,aws-prod16-eunorth1,ecom1,sam-processing1,Karpenter_Disabled,50.253378426722
2025-07-31,test,test1-uswest2,unified-engagement,sam-restricted1,Karpenter_Disabled,50.474051044405
2025-07-31,prod,aws-prod4-apsoutheast2,ecom1,sam-processing1,Karpenter_Disabled,50.4867738283055
2025-07-31,dev,aws-dev4-uswest2,fieldservice,sam-processing1,Karpenter_Enabled,50.493680631833904
2025-07-31,prod,aws-prod24-apsouth2,foundation,sam-log-mon1,Karpenter_Disabled,50.5701528234545
2025-07-31,dev,dev1-uswest2,gid,sam-restricted1,Karpenter_Disabled,50.60760766917
2025-07-31,prod,aws-prod8-cacentral1,fieldservice,sam-processing1,Karpenter_Disabled,50.7443154799664
2025-07-31,test,perf1-useast2,gid,sam-restricted1,Karpenter_Disabled,50.804113193740704
2025-07-31,test,perf1-useast2,unified-engagement1,sam-restricted1,Karpenter_Disabled,50.8970366777422
2025-07-31,test,test1-uswest2,fieldservice,sam-processing1,Karpenter_Enabled,50.925527948513
2025-07-31,prod,aws-prod17-apsoutheast3,foundation,sam-log-mon1,Karpenter_Disabled,50.934214035258805
2025-07-31,test,perf1-useast2,security,sam-mgmt-truth1,Karpenter_Enabled,50.938509477082704
2025-07-31,prod,aws-prod5-uswest2,apiq,sam-restricted1,Karpenter_Disabled,50.943826219257105
2025-07-31,esvc,aws-esvc2-uswest2,devx-preprod,sam-processing1,Karpenter_Disabled,51.0189196368204
2025-07-31,prod,aws-prod20-ilcentral1,bigdata,sam-processing1,Karpenter_Disabled,51.0251184585986
2025-07-31,dev,dev1-uswest2,core002,sam-restricted11,Karpenter_Disabled,51.1728352447315
2025-07-31,prod,aws-prod24-apsouth2,ecom1,sam-processing1,Karpenter_Disabled,51.2589390345984
2025-07-31,prod,aws-prod0-uswest2,monitoring-regional,sam-processing1,Karpenter_Disabled,51.2696637403368
2025-07-31,prod,aws-prod24-apsouth2,core1,sam-processing-sc1,Karpenter_Disabled,51.596775957072204
2025-07-31,prod,aws-prod21-useast2,core1,sam-restricted12,Karpenter_Disabled,51.6233179127782
2025-07-31,prod,aws-prod2-apsouth1,security,sam-mgmt-truth1,Karpenter_Disabled,51.6714063203045
2025-07-31,dev,fdev1-uswest2,foundation,sam-control1,Karpenter_Enabled,51.6953268691136
2025-07-31,prod,aws-prod0-uswest2,einstein,sam-processing1,Karpenter_Disabled,51.7258239126201
2025-07-31,prod,aws-prod5-uswest2,tableau,sam-processing7,Karpenter_Disabled,52.001094560960404
2025-07-31,stage,aws-stage1-useast2,ecom1,sam-restricted1,Karpenter_Disabled,52.0147823348938
2025-07-31,test,perf2-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,52.1071614855269
2025-07-31,dev,dev1-uswest2,core002,sam-restricted10,Karpenter_Disabled,52.12175890231
2025-07-31,prod,aws-prod9-apnortheast1,core1,sam-restricted3,Karpenter_Disabled,52.1223544629466
2025-07-31,esvc,aws-esvc2-uswest2,security,sam-mgmt-truth1,Karpenter_Disabled,52.216753238955704
2025-07-31,dev,dev1-uswest2,core002,sam-processing00002,Karpenter_Enabled,52.4090249115796
2025-07-31,stage,aws-stage1-useast2,foundation,sam-logging-monitoring1,Karpenter_Enabled,52.5708943145326
2025-07-31,prod,aws-prod22-apnortheast3,foundation,sam-log-mon1,Karpenter_Disabled,52.738192480773
2025-07-31,dev,aws-dev2-uswest2,controltelemetry,sam-processing2,Karpenter_Disabled,52.7802931856502
2025-07-31,prod,aws-prod21-useast2,core1,sam-highscale-restricted1,Karpenter_Disabled,52.9424482959177
2025-07-31,prod,aws-prod5-uswest2,core1,sam-highscale-restricted1,Karpenter_Disabled,53.0324101485009
2025-07-31,esvc,aws-esvc1-useast2,tvm,sam-processing1,Karpenter_Disabled,53.057675170015905
2025-07-31,dev,aws-dev4-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,53.1179384442103
2025-07-31,prod,aws-prod1-useast1,core1,sam-restricted12,Karpenter_Disabled,53.125658521085704
2025-07-31,stage,aws-stage1-useast2,core1,sam-highscale-restricted1,Karpenter_Disabled,53.5843979622551
2025-07-31,stage,aws-stage1-useast2,gid,sam-restricted1,Karpenter_Disabled,53.6688862396168
2025-07-31,prod,aws-prod3-eucentral1,gid,sam-restricted1,Karpenter_Disabled,53.7266220447868
2025-07-31,prod,aws-prod9-apnortheast1,gid,sam-restricted1,Karpenter_Disabled,53.814858886367
2025-07-31,test,test1-uswest2,diffeo,sam-processing1,Karpenter_Enabled,53.8355727246338
2025-07-31,dev,dev1-uswest2,core002,sam-restricted6,Karpenter_Disabled,53.8515687434309
2025-07-31,dev,dev1-uswest2,unified-engagement,sam-restricted1,Karpenter_Disabled,53.8582629193788
2025-07-31,dev,fdev1-uswest2,foundation,sam-control3,Karpenter_Enabled,53.8743994444615
2025-07-31,prod,aws-prod18-mecentral1,core1,sam-restricted1,Karpenter_Disabled,53.913103087967805
2025-07-31,dev,aws-dev2-uswest2,mulesoft-regional,sam-processing1,Karpenter_Enabled,54.0955603923556
2025-07-31,dev,fdev1-uswest2,foundation,sam-hub1,Karpenter_Enabled,54.1020654654812
2025-07-31,prod,aws-prod1-useast1,gid,sam-restricted1,Karpenter_Disabled,54.155576283548
2025-07-31,dev,dev1-uswest2,core002,sam-bigdata4,Karpenter_Disabled,54.266258314683604
2025-07-31,dev,fdev1-uswest2,monitoring,sam-logging-monitoring2,Karpenter_Enabled,54.3331799109932
2025-07-31,dev,dev1-uswest2,core002,sam-highscale-restricted1,Karpenter_Disabled,54.375580924887004
2025-07-31,dev,dev1-uswest2,core002,sam-restricted15,Karpenter_Disabled,54.412176430113405
2025-07-31,dev,dev1-uswest2,mulesoft-regional,sam-processing1,Karpenter_Enabled,54.4820235970065
2025-07-31,prod,aws-prod20-ilcentral1,core1,sam-restricted1,Karpenter_Disabled,54.794087006739204
2025-07-31,esvc,aws-esvc1-useast2,ast-s,sam-processing1,Karpenter_Disabled,55.0058116086072
2025-07-31,prod,aws-prod10-apsoutheast1,foundation,sam-log-mon1,Karpenter_Disabled,55.128112550576
2025-07-31,esvc,aws-esvc2-uswest2,devx-s,sam-processing1,Karpenter_Disabled,55.2100133795537
2025-07-31,dev,dev1-uswest2,core002,sam-bigdata2,Karpenter_Disabled,55.2166173797092
2025-07-31,dev,aws-dev4-uswest2,commerceecom,sam-restricted1,Karpenter_Disabled,55.2646484847915
2025-07-31,prod,aws-prod1-useast1,diffeo,sam-processing1,Karpenter_Disabled,55.2790419524875
2025-07-31,prod,aws-prod4-apsoutheast2,edge,sam-processing1,Karpenter_Disabled,55.2857314571095
2025-07-31,prod,aws-prod15-eucentral2,edge,sam-processing1,Karpenter_Disabled,55.3028662935491
2025-07-31,test,perf1-useast2,core1,sam-processing-sc1,Karpenter_Enabled,55.4770232231022
2025-07-31,dev,aws-dev5-apsouth1,crypto,sam-mgmt-truth1,Karpenter_Enabled,55.6213635806818
2025-07-31,prod,aws-prod15-eucentral2,foundation,sam-logging-monitoring1,Karpenter_Disabled,55.6407146767938
2025-07-31,prod,aws-prod11-saeast1,edge,sam-processing1,Karpenter_Disabled,55.6714189886827
2025-07-31,dev,dev1-uswest2,core002,sam-restricted13,Karpenter_Disabled,55.7526939455929
2025-07-31,prod,aws-prod24-apsouth2,ecom1,sam-restricted1,Karpenter_Disabled,55.8187429786226
2025-07-31,prod,aws-prod20-ilcentral1,edge,sam-processing1,Karpenter_Disabled,55.952702286503104
2025-07-31,test,test1-uswest2,core4,sam-restricted2,Karpenter_Disabled,56.2197732925331
2025-07-31,dev,aws-dev5-apsouth1,security,sam-mgmt-truth1,Karpenter_Enabled,56.2804969367629
2025-07-31,test,perf1-useast2,einstein,sam-processing1,Karpenter_Disabled,56.323756638786904
2025-07-31,prod,aws-prod1-useast1,core1,sam-highscale-restricted1,Karpenter_Disabled,56.4786457745419
2025-07-31,dev,aws-dev2-uswest2,tvm,sam-processing1,Karpenter_Enabled,56.5527938661909
2025-07-31,dev,dev1-uswest2,core002,sam-restricted7,Karpenter_Disabled,56.6634586381435
2025-07-31,prod,aws-prod3-eucentral1,tableau,sam-processing1,Karpenter_Disabled,56.9574942210019
2025-07-31,dev,dev1-uswest2,tvm,sam-processing1,Karpenter_Enabled,56.9727005868846
2025-07-31,test,perf1-useast2,fieldservice,sam-processing1,Karpenter_Disabled,57.285352082760404
2025-07-31,test,perf1-useast2,core1,sam-restricted2,Karpenter_Disabled,57.347618951163504
2025-07-31,dev,aws-dev4-uswest2,scratchpad1,sam-ma-test1,Karpenter_Enabled,57.3819635339428
2025-07-31,stage,aws-stage1-useast2,monitoring-regional,sam-processing1,Karpenter_Disabled,57.394636146478405
2025-07-31,esvc,aws-esvc2-uswest2,devx-prod,sam-processing1,Karpenter_Disabled,57.421079415163504
2025-07-31,test,test1-uswest2,core3,sam-restricted3,Karpenter_Disabled,57.4976755735462
2025-07-31,dev,dev1-uswest2,core002,sam-restricted4,Karpenter_Disabled,57.5450595982784
2025-07-31,dev,aws-dev4-uswest2,scratchpad1,sam-ma-test2,Karpenter_Enabled,57.9973094463641
2025-07-31,prod,aws-prod14-apnortheast2,einstein,sam-processing1,Karpenter_Disabled,58.0191549167612
2025-07-31,prod,aws-prod3-eucentral1,core2eoz,sam-restricted1,Karpenter_Disabled,58.072435137051805
2025-07-31,prod,aws-prod5-uswest2,tableau,sam-processing3,Karpenter_Disabled,58.0848336946922
2025-07-31,prod,aws-prod13-euwest2,gid,sam-processing1,Karpenter_Disabled,58.098651401812404
2025-07-31,prod,aws-prod15-eucentral2,gid,sam-processing1,Karpenter_Disabled,58.1045291041067
2025-07-31,prod,aws-prod21-useast2,core1,sam-restricted8,Karpenter_Disabled,58.188300483257
2025-07-31,prod,aws-prod10-apsoutheast1,core1,sam-restricted2,Karpenter_Disabled,58.1928996593193
2025-07-31,prod,aws-prod5-uswest2,monitoring-regional,sam-processing1,Karpenter_Disabled,58.1974584175203
2025-07-31,dev,aws-dev4-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,58.3048062535321
2025-07-31,prod,aws-prod22-apnortheast3,core1,sam-restricted4,Karpenter_Disabled,58.8051479813803
2025-07-31,test,perf2-uswest2,foundation,sam-control1,Karpenter_Enabled,59.0185585084319
2025-07-31,test,perf1-useast2,foundation,sam-control1,Karpenter_Enabled,59.0283383157897
2025-07-31,dev,dev1-uswest2,core002,sam-restricted3,Karpenter_Disabled,59.0747730421862
2025-07-31,prod,aws-prod11-saeast1,einstein,sam-processing1,Karpenter_Disabled,59.1061059335563
2025-07-31,prod,aws-prod19-eusouth1,einstein,sam-processing1,Karpenter_Disabled,59.183937153422605
2025-07-31,test,test1-uswest2,ecom1,sam-restricted1,Karpenter_Disabled,59.377700350097605
2025-07-31,prod,aws-prod16-eunorth1,einstein,sam-processing1,Karpenter_Disabled,59.448321198604205
2025-07-31,prod,aws-prod5-uswest2,tableau,sam-processing2,Karpenter_Disabled,59.599595266604
2025-07-31,prod,aws-prod1-useast1,einstein,sam-processing1,Karpenter_Disabled,59.602302528916404
2025-07-31,dev,fdev1-uswest2,foundation,sam-processing4,Karpenter_Disabled,59.6041297000423
2025-07-31,prod,aws-prod21-useast2,einstein,sam-processing1,Karpenter_Disabled,59.965013963138404
